521.77,167
521.99,170
522.22,173
522.44,165
522.67,168
522.89,167
523.12,172
523.34,165
523.57,160
523.79,167
524.01,162
524.24,162
524.46,156
524.69,163
524.91,157
525.14,158
525.36,158
525.59,157
525.81,156
526.03,158
526.26,156
526.48,156
526.71,155
526.93,153
527.16,149
527.38,153
527.6,157
527.83,152
528.05,154
528.28,147
528.5,151
528.73,156
528.95,149
529.17,151
529.4,151
529.62,148
529.85,150
530.07,152
530.29,151
530.52,151
530.74,154
530.97,151
531.19,147
531.42,142
531.64,145
531.86,148
532.09,150
532.31,147
532.54,147
532.76,145
532.98,144
533.21,141
533.43,141
533.65,142
533.88,143
534.1,148
534.33,142
534.55,143
534.77,145
535,140
535.22,140
535.45,145
535.67,144
535.89,145
536.12,140
536.34,141
536.56,148
536.79,140
537.01,137
537.24,138
537.46,139
537.68,143
537.91,138
538.13,138
538.35,143
538.58,144
538.8,140
539.02,139
539.25,140
539.47,136
539.7,137
539.92,139
540.14,139
540.37,138
540.59,137
540.81,134
541.04,132
541.26,136
541.48,135
541.71,135
541.93,138
542.15,138
542.38,135
542.6,138
542.82,139
543.05,134
543.27,136
543.49,134
543.72,129
543.94,134
544.16,135
544.39,135
544.61,137
544.83,136
545.06,136
545.28,138
545.5,135
545.73,132
545.95,132
546.17,129
546.4,133
546.62,130
546.84,134
547.07,136
547.29,136
547.51,134
547.73,133
547.96,132
548.18,134
548.4,137
548.63,135
548.85,134
549.07,133
549.3,133
549.52,132
549.74,129
549.96,130
550.19,129
550.41,132
550.63,130
550.86,130
551.08,132
551.3,126
551.52,127
551.75,132
551.97,132
552.19,131
552.42,129
552.64,128
552.86,128
553.08,129
553.31,133
553.53,131
553.75,128
553.98,129
554.2,132
554.42,132
554.64,133
554.87,131
555.09,126
555.31,128
555.53,133
555.76,134
555.98,130
556.2,131
556.42,128
556.65,128
556.87,127
557.09,125
557.31,125
557.54,126
557.76,127
557.98,128
558.2,131
558.43,126
558.65,125
558.87,125
559.09,129
559.32,129
559.54,129
559.76,129
559.98,124
560.2,125
560.43,129
560.65,129
560.87,133
561.09,131
561.32,128
561.54,128
561.76,131
561.98,129
562.2,128
562.43,124
562.65,125
562.87,124
563.09,125
563.32,122
563.54,122
563.76,127
563.98,126
564.2,129
564.43,130
564.65,127
564.87,126
565.09,126
565.31,126
565.54,122
565.76,124
565.98,126
566.2,126
566.42,126
566.65,130
566.87,128
567.09,124
567.31,124
567.53,125
567.75,128
567.98,125
568.2,124
568.42,124
568.64,123
568.86,123
569.09,124
569.31,127
569.53,125
569.75,125
569.97,124
570.19,128
570.42,126
570.64,123
570.86,124
571.08,125
571.3,123
571.52,127
571.75,129
571.97,131
572.19,128
572.41,127
572.63,124
572.85,125
573.07,120
573.3,120
573.52,125
573.74,128
573.96,123
574.18,123
574.4,121
574.62,124
574.85,124
575.07,124
575.29,125
575.51,125
575.73,123
575.95,122
576.17,124
576.4,124
576.62,127
576.84,125
577.06,124
577.28,119
577.5,121
577.72,123
577.94,124
578.17,127
578.39,125
578.61,123
578.83,122
579.05,125
579.27,126
579.49,126
579.71,126
579.93,124
580.15,123
580.38,122
580.6,121
580.82,122
581.04,122
581.26,121
581.48,121
581.7,125
581.92,128
582.14,128
582.36,127
582.59,124
582.81,125
583.03,124
583.25,123
583.47,121
583.69,122
583.91,121
584.13,123
584.35,125
584.57,125
584.79,125
585.01,119
585.23,121
585.46,120
585.68,122
585.9,124
586.12,123
586.34,123
586.56,124
586.78,123
587,123
587.22,123
587.44,124
587.66,126
587.88,124
588.1,122
588.32,123
588.54,125
588.76,122
588.98,124
589.21,125
589.43,123
589.65,125
589.87,122
590.09,121
590.31,119
590.53,119
590.75,117
590.97,120
591.19,120
591.41,120
591.63,122
591.85,123
592.07,122
592.29,122
592.51,124
592.73,124
592.95,121
593.17,123
593.39,123
593.61,125
593.83,125
594.05,122
594.27,121
594.49,124
594.71,123
594.93,120
595.15,118
595.37,120
595.59,125
595.81,123
596.03,120
596.25,117
596.47,120
596.69,120
596.91,119
597.13,117
597.35,116
597.57,118
597.79,121
598.01,125
598.23,125
598.45,124
598.67,121
598.89,120
599.11,118
599.33,121
599.55,124
599.77,124
599.99,124
600.21,123
600.43,122
600.65,121
600.87,119
601.09,121
601.31,118
601.53,119
601.75,119
601.97,124
602.19,123
602.41,120
602.63,120
602.85,119
603.06,122
603.28,121
603.5,122
603.72,123
603.94,122
604.16,121
604.38,121
604.6,121
604.82,117
605.04,121
605.26,122
605.48,120
605.7,119
605.92,119
606.14,124
606.36,126
606.58,126
606.79,127
607.01,124
607.23,121
607.45,120
607.67,122
607.89,122
608.11,121
608.33,122
608.55,122
608.77,120
608.99,123
609.21,123
609.42,121
609.64,121
609.86,119
610.08,120
610.3,120
610.52,119
610.74,121
610.96,120
611.18,119
611.4,118
611.62,122
611.83,119
612.05,118
612.27,119
612.49,118
612.71,121
612.93,121
613.15,119
613.37,120
613.59,121
613.8,121
614.02,118
614.24,118
614.46,118
614.68,120
614.9,119
615.12,121
615.34,119
615.55,118
615.77,116
615.99,117
616.21,122
616.43,121
616.65,119
616.87,123
617.08,123
617.3,122
617.52,120
617.74,122
617.96,124
618.18,123
618.4,122
618.61,123
618.83,121
619.05,123
619.27,121
619.49,118
619.71,119
619.92,120
620.14,120
620.36,119
620.58,116
620.8,121
621.02,121
621.23,121
621.45,120
621.67,122
621.89,119
622.11,118
622.33,119
622.54,121
622.76,119
622.98,118
623.2,116
623.42,117
623.63,118
623.85,120
624.07,121
624.29,121
624.51,120
624.73,118
624.94,117
625.16,117
625.38,118
625.6,116
625.82,119
626.03,118
626.25,117
626.47,118
626.69,119
626.91,121
627.12,119
627.34,120
627.56,117
627.78,120
627.99,118
628.21,118
628.43,117
628.65,118
628.87,118
629.08,117
629.3,119
629.52,121
629.74,120
629.95,123
630.17,123
630.39,123
630.61,121
630.82,122
631.04,121
631.26,122
631.48,119
631.7,116
631.91,115
632.13,116
632.35,116
632.57,116
632.78,118
633,118
633.22,119
633.44,122
633.65,117
633.87,120
634.09,118
634.31,118
634.52,118
634.74,120
634.96,121
635.17,123
635.39,122
635.61,121
635.83,117
636.04,118
636.26,118
636.48,118
636.7,118
636.91,118
637.13,118
637.35,119
637.56,119
637.78,120
638,116
638.22,117
638.43,121
638.65,122
638.87,120
639.08,119
639.3,115
639.52,117
639.73,119
639.95,119
640.17,118
640.39,118
640.6,118
640.82,118
641.04,120
641.25,123
641.47,122
641.69,122
641.9,122
642.12,119
642.34,117
642.55,117
642.77,117
642.99,116
643.2,116
643.42,116
643.64,118
643.86,119
644.07,118
644.29,118
644.51,118
644.72,116
644.94,114
645.16,114
645.37,117
645.59,119
645.8,120
646.02,117
646.24,114
646.45,119
646.67,121
646.89,119
647.1,119
647.32,119
647.54,119
647.75,116
647.97,120
648.19,119
648.4,117
648.62,116
648.84,115
649.05,117
649.27,113
649.48,116
649.7,118
649.92,119
650.13,117
650.35,119
650.57,120
650.78,120
651,117
651.21,119
651.43,117
651.65,119
651.86,123
652.08,119
652.29,117
652.51,118
652.73,114
652.94,117
653.16,119
653.38,123
653.59,120
653.81,122
654.02,117
654.24,117
654.46,118
654.67,119
654.89,117
655.1,117
655.32,117
655.53,118
655.75,116
655.97,116
656.18,119
656.4,119
656.61,116
656.83,115
657.05,135
657.26,130
657.48,125
657.69,121
657.91,117
658.12,114
658.34,115
658.56,117
658.77,115
658.99,113
659.2,116
659.42,120
659.63,118
659.85,119
660.06,118
660.28,113
660.5,113
660.71,117
660.93,116
661.14,115
661.36,117
661.57,118
661.79,116
662,114
662.22,116
662.43,116
662.65,115
662.86,115
663.08,116
663.3,118
663.51,118
663.73,116
663.94,115
664.16,113
664.37,116
664.59,119
664.8,117
665.02,117
665.23,118
665.45,113
665.66,116
665.88,119
666.09,118
666.31,117
666.52,120
666.74,119
666.95,116
667.17,115
667.38,116
667.6,116
667.81,117
668.03,117
668.24,118
668.46,116
668.67,115
668.89,119
669.1,120
669.32,119
669.53,119
669.75,120
669.96,119
670.18,118
670.39,117
670.61,115
670.82,115
671.04,115
671.25,116
671.47,116
671.68,115
671.89,122
672.11,119
672.32,116
672.54,118
672.75,119
672.97,117
673.18,116
673.4,115
673.61,117
673.83,117
674.04,118
674.25,118
674.47,118
674.68,118
674.9,116
675.11,115
675.33,117
675.54,116
675.76,117
675.97,117
676.18,119
676.4,117
676.61,114
676.83,116
677.04,115
677.26,117
677.47,120
677.68,120
677.9,114
678.11,114
678.33,116
678.54,116
678.76,116
678.97,118
679.18,119
679.4,117
679.61,120
679.83,116
680.04,116
680.25,113
680.47,109
680.68,111
680.9,113
681.11,115
681.32,113
681.54,115
681.75,120
681.97,118
682.18,116
682.39,118
682.61,118
682.82,115
683.03,114
683.25,114
683.46,120
683.68,122
683.89,117
684.1,116
684.32,117
684.53,113
684.74,114
684.96,119
685.17,120
685.39,122
685.6,120
685.81,118
686.03,119
686.24,121
686.45,121
686.67,118
686.88,116
687.09,116
687.31,115
687.52,116
687.73,116
687.95,118
688.16,118
688.37,117
688.59,119
688.8,116
689.01,115
689.23,115
689.44,113
689.65,112
689.87,113
690.08,115
690.29,116
690.51,119
690.72,119
690.93,115
691.15,115
691.36,116
691.57,115
691.79,118
692,121
692.21,118
692.43,119
692.64,113
692.85,114
693.07,117
693.28,117
693.49,118
693.7,117
693.92,118
694.13,116
694.34,113
694.56,116
694.77,116
694.98,118
695.2,115
695.41,114
695.62,117
695.83,118
696.05,116
696.26,117
696.47,118
696.69,118
696.9,117
697.11,116
697.32,119
697.54,118
697.75,119
697.96,119
698.17,118
698.39,118
698.6,117
698.81,119
699.02,117
699.24,117
699.45,115
699.66,117
699.87,118
700.09,118
700.3,115
700.51,118
700.72,118
700.94,117
701.15,114
701.36,115
701.57,117
701.79,120
702,118
702.21,117
702.42,118
702.64,117
702.85,120
703.06,122
703.27,117
703.48,114
703.7,117
703.91,116
704.12,114
704.33,116
704.55,115
704.76,117
704.97,119
705.18,117
705.39,115
705.61,115
705.82,118
706.03,118
706.24,120
706.45,114
706.67,116
706.88,119
707.09,118
707.3,117
707.51,117
707.73,115
707.94,114
708.15,115
708.36,115
708.57,116
708.79,115
709,116
709.21,117
709.42,115
709.63,116
709.84,118
710.06,117
710.27,113
710.48,113
710.69,117
710.9,118
711.11,115
711.33,116
711.54,116
711.75,115
711.96,117
712.17,121
712.38,120
712.6,115
712.81,116
713.02,117
713.23,118
713.44,116
713.65,118
713.86,117
714.08,116
714.29,114
714.5,118
714.71,117
714.92,117
715.13,119
715.34,118
715.55,119
715.77,116
715.98,114
716.19,116
716.4,115
716.61,116
716.82,116
717.03,116
717.24,117
717.46,117
717.67,117
717.88,118
718.09,118
718.3,117
718.51,117
718.72,116
718.93,115
719.14,113
719.35,112
719.57,113
719.78,115
719.99,114
720.2,115
720.41,118
720.62,118
720.83,116
721.04,118
721.25,114
721.46,115
721.67,119
721.88,121
722.1,116
722.31,117
722.52,117
722.73,116
722.94,115
723.15,114
723.36,117
723.57,117
723.78,119
723.99,116
724.2,116
724.41,114
724.62,113
724.83,115
725.04,116
725.25,118
725.47,119
725.68,117
725.89,120
726.1,118
726.31,118
726.52,117
726.73,116
726.94,115
727.15,116
727.36,117
727.57,117
727.78,118
727.99,116
728.2,116
728.41,115
728.62,117
728.83,116
729.04,114
729.25,116
729.46,116
729.67,118
729.88,117
730.09,115
730.3,115
730.51,116
730.72,117
730.93,118
731.14,118
731.35,117
731.56,120
731.77,116
731.98,116
732.19,115
732.4,116
732.61,117
732.82,115
733.03,115
733.24,115
733.45,119
733.66,118
733.87,116
734.08,115
734.29,114
734.5,114
734.71,112
734.92,113
735.13,118
735.34,116
735.55,116
735.76,113
735.97,113
736.18,114
736.39,114
736.6,116
736.81,114
737.01,115
737.22,114
737.43,116
737.64,115
737.85,114
738.06,113
738.27,115
738.48,117
738.69,114
738.9,116
739.11,114
739.32,117
739.53,116
739.74,116
739.95,118
740.16,116
740.36,115
740.57,115
740.78,117
740.99,116
741.2,116
741.41,117
741.62,116
741.83,117
742.04,117
742.25,117
742.46,114
742.67,113
742.87,113
743.08,114
743.29,114
743.5,113
743.71,118
743.92,118
744.13,116
744.34,114
744.55,118
744.75,117
744.96,116
745.17,118
745.38,118
745.59,117
745.8,119
746.01,117
746.22,116
746.42,119
746.63,115
746.84,116
747.05,117
747.26,116
747.47,114
747.68,116
747.89,115
748.09,117
748.3,115
748.51,115
748.72,119
748.93,120
749.14,119
749.35,115
749.55,116
749.76,116
749.97,116
750.18,115
750.39,116
750.6,117
750.8,115
751.01,118
751.22,118
751.43,117
751.64,117
751.85,116
752.05,115
752.26,115
752.47,117
752.68,119
752.89,119
753.09,118
753.3,117
753.51,116
753.72,116
753.93,113
754.14,111
754.34,114
754.55,115
754.76,113
754.97,112
755.18,115
755.38,119
755.59,116
755.8,117
756.01,115
756.22,116
756.42,117
756.63,114
756.84,117
757.05,115
757.25,115
757.46,116
757.67,114
757.88,116
758.09,116
758.29,113
758.5,112
758.71,114
758.92,114
759.12,112
759.33,115
759.54,112
759.75,113
759.95,115
760.16,115
760.37,117
760.58,118
760.78,118
760.99,118
761.2,116
761.41,116
761.61,116
761.82,116
762.03,114
762.24,116
762.44,114
762.65,115
762.86,115
763.07,116
763.27,116
763.48,117
763.69,116
763.9,118
764.1,117
764.31,117
764.52,116
764.72,115
764.93,115
765.14,117
765.35,116
765.55,115
765.76,114
765.97,112
766.17,113
766.38,115
766.59,115
766.79,115
767,116
767.21,116
767.42,114
767.62,117
767.83,118
768.04,114
768.24,116
768.45,113
768.66,113
768.86,114
769.07,112
769.28,113
769.48,117
769.69,116
769.9,114
770.1,114
770.31,113
770.52,112
770.72,112
770.93,115
771.14,115
771.34,114
771.55,115
771.76,116
771.96,116
772.17,118
772.38,113
772.58,113
772.79,112
773,113
773.2,115
773.41,115
773.61,112
773.82,112
774.03,114
774.23,116
774.44,117
774.65,114
774.85,112
775.06,116
775.27,113
775.47,116
775.68,115
775.88,115
776.09,115
776.3,115
776.5,114
776.71,114
776.91,115
777.12,116
777.33,116
777.53,117
777.74,117
777.94,116
778.15,113
778.36,115
778.56,118
778.77,118
778.97,117
779.18,119
779.39,116
779.59,118
779.8,117
780,115
780.21,115
780.42,116
780.62,114
780.83,115
781.03,115
781.24,117
781.44,115
781.65,115
781.86,116
782.06,114
782.27,113
782.47,114
782.68,115
782.88,119
783.09,119
783.29,114
783.5,116
783.71,115
783.91,115
784.12,115
784.32,117
784.53,118
784.73,117
784.94,117
785.14,117
785.35,119
785.55,121
785.76,118
785.96,115
786.17,115
786.37,121
786.58,121
786.79,117
786.99,117
787.2,114
787.4,114
787.61,115
787.81,115
788.02,113
788.22,114
788.43,114
788.63,117
788.84,115
789.04,112
789.25,114
789.45,116
789.66,118
789.86,121
790.07,118
790.27,116
790.48,115
790.68,117
790.89,117
791.09,115
791.3,115
791.5,118
791.7,115
791.91,115
792.11,116
792.32,118
792.52,116
792.73,115
792.93,116
793.14,114
793.34,117
793.55,114
793.75,112
793.96,112
794.16,112
794.37,115
794.57,114
794.77,116
794.98,116
795.18,118
