437.12,110
437.35,115
437.58,115
437.81,116
438.03,118
438.26,119
438.49,121
438.72,119
438.95,117
439.18,114
439.41,117
439.64,117
439.87,117
440.1,119
440.33,119
440.55,116
440.78,114
441.01,118
441.24,121
441.47,120
441.7,120
441.93,117
442.16,115
442.39,117
442.61,120
442.84,119
443.07,120
443.3,119
443.53,120
443.76,117
443.99,115
444.22,118
444.45,119
444.67,119
444.9,121
445.13,119
445.36,118
445.59,117
445.82,117
446.05,115
446.28,117
446.5,115
446.73,118
446.96,118
447.19,116
447.42,115
447.65,116
447.88,116
448.11,116
448.33,114
448.56,117
448.79,117
449.02,117
449.25,115
449.48,118
449.71,116
449.93,118
450.16,116
450.39,115
450.62,116
450.85,117
451.08,117
451.3,116
451.53,116
451.76,120
451.99,115
452.22,117
452.45,116
452.68,115
452.9,118
453.13,117
453.36,119
453.59,118
453.82,118
454.05,118
454.27,118
454.5,119
454.73,119
454.96,120
455.19,119
455.42,118
455.64,117
455.87,118
456.1,119
456.33,119
456.56,118
456.78,118
457.01,119
457.24,122
457.47,116
457.7,120
457.93,119
458.15,117
458.38,120
458.61,122
458.84,119
459.07,121
459.29,121
459.52,119
459.75,119
459.98,118
460.21,118
460.43,117
460.66,121
460.89,118
461.12,114
461.35,119
461.57,119
461.8,117
462.03,116
462.26,118
462.49,118
462.71,117
462.94,116
463.17,114
463.4,121
463.62,121
463.85,118
464.08,116
464.31,116
464.54,118
464.76,118
464.99,116
465.22,116
465.45,118
465.67,116
465.9,117
466.13,114
466.36,116
466.59,118
466.81,121
467.04,118
467.27,116
467.5,118
467.72,119
467.95,120
468.18,118
468.41,116
468.63,117
468.86,115
469.09,121
469.32,119
469.54,120
469.77,120
470,121
470.23,117
470.45,117
470.68,119
470.91,121
471.14,125
471.36,122
471.59,122
471.82,119
472.05,119
472.27,118
472.5,119
472.73,119
472.96,118
473.18,117
473.41,118
473.64,118
473.86,120
474.09,119
474.32,117
474.55,116
474.77,120
475,120
475.23,119
475.46,120
475.68,118
475.91,118
476.14,119
476.36,122
476.59,119
476.82,120
477.05,117
477.27,119
477.5,119
477.73,119
477.95,117
478.18,117
478.41,117
478.64,118
478.86,118
479.09,121
479.32,120
479.54,121
479.77,120
480,119
480.22,117
480.45,119
480.68,116
480.9,118
481.13,116
481.36,116
481.59,116
481.81,117
482.04,115
482.27,116
482.49,117
482.72,117
482.95,118
483.17,122
483.4,118
483.63,120
483.85,121
484.08,117
484.31,119
484.53,119
484.76,118
484.99,118
485.21,116
485.44,116
485.67,118
485.89,118
486.12,117
486.35,120
486.57,118
486.8,119
487.03,119
487.25,119
487.48,124
487.71,122
487.93,120
488.16,118
488.39,117
488.61,118
488.84,117
489.07,119
489.29,118
489.52,118
489.74,117
489.97,120
490.2,120
490.42,120
490.65,120
490.88,115
491.1,119
491.33,118
491.56,119
491.78,121
492.01,119
492.23,121
492.46,120
492.69,120
492.91,121
493.14,119
493.37,118
493.59,118
493.82,117
494.04,115
494.27,115
494.5,117
494.72,118
494.95,120
495.18,119
495.4,119
495.63,117
495.85,117
496.08,117
496.31,119
496.53,119
496.76,118
496.98,118
497.21,119
497.44,118
497.66,118
497.89,118
498.11,117
498.34,119
498.57,117
498.79,117
499.02,117
499.24,115
499.47,118
499.7,116
499.92,118
500.15,117
500.37,117
500.6,119
500.82,120
501.05,118
501.28,117
501.5,121
501.73,118
501.95,120
502.18,121
502.4,120
502.63,122
502.86,120
503.08,120
503.31,116
503.53,119
503.76,118
503.98,116
504.21,119
504.44,119
504.66,121
504.89,121
505.11,121
505.34,121
505.56,117
505.79,119
506.01,120
506.24,120
506.47,121
506.69,122
506.92,119
507.14,116
507.37,116
507.59,115
507.82,117
508.04,117
508.27,118
508.49,123
508.72,123
508.95,119
509.17,118
509.4,123
509.62,121
509.85,119
510.07,118
510.3,120
510.52,119
510.75,120
510.97,123
511.2,124
511.42,120
511.65,118
511.87,120
512.1,123
512.32,122
512.55,122
512.77,120
513,119
513.22,120
513.45,121
513.67,122
513.9,122
514.12,119
514.35,118
514.57,118
514.8,121
515.02,119
515.25,118
515.47,120
515.7,122
515.92,122
516.15,125
516.37,126
516.6,126
516.82,124
517.05,125
517.27,121
517.5,122
517.72,125
517.95,124
518.17,128
518.4,125
518.62,125
518.85,126
519.07,123
519.3,124
519.52,125
519.75,127
519.97,129
520.2,128
520.42,124
520.65,128
520.87,129
521.1,128
521.32,129
521.54,127
521.77,130
521.99,132
522.22,134
522.44,131
522.67,129
522.89,127
523.12,134
523.34,134
523.57,136
523.79,138
524.01,135
524.24,137
524.46,141
524.69,136
524.91,137
525.14,138
525.36,139
525.59,141
525.81,141
526.03,145
526.26,143
526.48,146
526.71,148
526.93,149
527.16,149
527.38,151
527.6,149
527.83,150
528.05,151
528.28,155
528.5,156
528.73,156
528.95,159
529.17,161
529.4,167
529.62,168
529.85,160
530.07,170
530.29,171
530.52,175
530.74,171
530.97,176
531.19,176
531.42,179
531.64,184
531.86,181
532.09,181
532.31,193
532.54,192
532.76,195
532.98,193
533.21,201
533.43,213
533.65,207
533.88,209
534.1,212
534.33,224
534.55,217
534.77,229
535,233
535.22,233
535.45,245
535.67,241
535.89,253
536.12,249
536.34,251
536.56,261
536.79,268
537.01,281
537.24,272
537.46,287
537.68,289
537.91,299
538.13,304
538.35,311
538.58,325
538.8,331
539.02,338
539.25,351
539.47,346
539.7,355
539.92,373
540.14,380
540.37,385
540.59,389
540.81,405
541.04,415
541.26,419
541.48,426
541.71,444
541.93,476
542.15,482
542.38,482
542.6,502
542.82,506
543.05,537
543.27,546
543.49,543
543.72,568
543.94,590
544.16,596
544.39,615
544.61,648
544.83,654
545.06,690
545.28,704
545.5,732
545.73,737
545.95,750
546.17,779
546.4,813
546.62,839
546.84,846
547.07,869
547.29,913
547.51,933
547.73,965
547.96,1002
548.18,1027
548.4,1055
548.63,1091
548.85,1121
549.07,1167
549.3,1203
549.52,1239
549.74,1265
549.96,1339
550.19,1345
550.41,1413
550.63,1474
550.86,1515
551.08,1577
551.3,1633
551.52,1709
551.75,1737
551.97,1803
552.19,1870
552.42,1968
552.64,2019
552.86,2104
553.08,2141
553.31,2211
553.53,2277
553.75,2325
553.98,2383
554.2,2458
554.42,2494
554.64,2536
554.87,2620
555.09,2651
555.31,2731
555.53,2743
555.76,2791
555.98,2866
556.2,2848
556.42,2941
556.65,2943
556.87,2985
557.09,3021
557.31,3055
557.54,3093
557.76,3133
557.98,3129
558.2,3145
558.43,3166
558.65,3201
558.87,3221
559.09,3241
559.32,3284
559.54,3265
559.76,3314
559.98,3301
560.2,3333
560.43,3321
560.65,3311
560.87,3310
561.09,3307
561.32,3283
561.54,3313
561.76,3325
561.98,3321
562.2,3299
562.43,3296
562.65,3298
562.87,3335
563.09,3338
563.32,3337
563.54,3347
563.76,3426
563.98,3373
564.2,3396
564.43,3425
564.65,3451
564.87,3501
565.09,3481
565.31,3485
565.54,3520
565.76,3518
565.98,3509
566.2,3526
566.42,3493
566.65,3509
566.87,3511
567.09,3501
567.31,3476
567.53,3445
567.75,3422
567.98,3388
568.2,3365
568.42,3329
568.64,3336
568.86,3309
569.09,3259
569.31,3227
569.53,3211
569.75,3159
569.97,3140
570.19,3103
570.42,3041
570.64,3017
570.86,3008
571.08,2941
571.3,2915
571.52,2901
571.75,2833
571.97,2831
572.19,2787
572.41,2737
572.63,2700
572.85,2667
573.07,2615
573.3,2560
573.52,2561
573.74,2534
573.96,2506
574.18,2439
574.4,2436
574.62,2410
574.85,2361
575.07,2341
575.29,2271
575.51,2273
575.73,2236
575.95,2210
576.17,2203
576.4,2204
576.62,2152
576.84,2119
577.06,2119
577.28,2103
577.5,2072
577.72,2063
577.94,2041
578.17,2047
578.39,2014
578.61,1983
578.83,1998
579.05,1960
579.27,1973
579.49,1951
579.71,1943
579.93,1908
580.15,1885
580.38,1875
580.6,1856
580.82,1836
581.04,1820
581.26,1792
581.48,1786
581.7,1761
581.92,1751
582.14,1751
582.36,1697
582.59,1700
582.81,1701
583.03,1659
583.25,1647
583.47,1624
583.69,1595
583.91,1584
584.13,1588
584.35,1565
584.57,1563
584.79,1508
585.01,1505
585.23,1493
585.46,1483
585.68,1447
585.9,1460
586.12,1441
586.34,1401
586.56,1417
586.78,1399
587,1361
587.22,1345
587.44,1330
587.66,1307
587.88,1320
588.1,1289
588.32,1313
588.54,1267
588.76,1240
588.98,1227
589.21,1221
589.43,1185
589.65,1185
589.87,1183
590.09,1162
590.31,1146
590.53,1147
590.75,1109
590.97,1121
591.19,1105
591.41,1086
591.63,1080
591.85,1093
592.07,1060
592.29,1047
592.51,1041
592.73,1029
592.95,1015
593.17,1011
593.39,1008
593.61,994
593.83,957
594.05,990
594.27,953
594.49,935
594.71,933
594.93,923
595.15,921
595.37,924
595.59,924
595.81,878
596.03,873
596.25,874
596.47,868
596.69,871
596.91,866
597.13,848
597.35,831
597.57,821
597.79,818
598.01,809
598.23,799
598.45,796
598.67,797
598.89,777
599.11,782
599.33,774
599.55,768
599.77,761
599.99,735
600.21,730
600.43,724
600.65,714
600.87,710
601.09,695
601.31,695
601.53,675
601.75,685
601.97,692
602.19,651
602.41,659
602.63,665
602.85,662
603.06,657
603.28,624
603.5,628
603.72,620
603.94,614
604.16,606
604.38,595
604.6,603
604.82,591
605.04,584
605.26,576
605.48,565
605.7,570
605.92,566
606.14,563
606.36,549
606.58,532
606.79,552
607.01,528
607.23,533
607.45,534
607.67,523
607.89,507
608.11,521
608.33,513
608.55,504
608.77,487
608.99,493
609.21,499
609.42,476
609.64,477
609.86,472
610.08,481
610.3,472
610.52,467
610.74,455
610.96,457
611.18,448
611.4,459
611.62,456
611.83,444
612.05,441
612.27,442
612.49,429
612.71,421
612.93,423
613.15,416
613.37,411
613.59,417
613.8,396
614.02,400
614.24,390
614.46,385
614.68,378
614.9,398
615.12,397
615.34,371
615.55,379
615.77,374
615.99,371
616.21,375
616.43,377
616.65,374
616.87,353
617.08,352
617.3,356
617.52,350
617.74,347
617.96,359
618.18,346
618.4,345
618.61,328
618.83,334
619.05,334
619.27,324
619.49,327
619.71,316
619.92,319
620.14,328
620.36,323
620.58,313
620.8,312
621.02,315
621.23,313
621.45,294
621.67,308
621.89,288
622.11,308
622.33,303
622.54,306
622.76,302
622.98,291
623.2,303
623.42,290
623.63,285
623.85,279
624.07,278
624.29,270
624.51,271
624.73,270
624.94,275
625.16,271
625.38,270
625.6,268
625.82,270
626.03,266
626.25,262
626.47,265
626.69,254
626.91,254
627.12,250
627.34,254
627.56,250
627.78,252
627.99,255
628.21,250
628.43,256
628.65,257
628.87,247
629.08,242
629.3,238
629.52,233
629.74,241
629.95,235
630.17,245
630.39,235
630.61,230
630.82,232
631.04,234
631.26,228
631.48,237
631.7,228
631.91,230
632.13,234
632.35,231
632.57,224
632.78,213
633,222
633.22,224
633.44,225
633.65,218
633.87,225
634.09,216
634.31,213
634.52,212
634.74,221
634.96,214
635.17,213
635.39,209
635.61,217
635.83,209
636.04,209
636.26,207
636.48,206
636.7,214
636.91,203
637.13,202
637.35,210
637.56,202
637.78,205
638,204
638.22,204
638.43,196
638.65,201
638.87,193
639.08,205
639.3,192
639.52,207
639.73,200
639.95,196
640.17,195
640.39,198
640.6,197
640.82,191
641.04,191
641.25,188
641.47,190
641.69,190
641.9,186
642.12,183
642.34,193
642.55,185
642.77,187
642.99,184
643.2,185
643.42,192
643.64,186
643.86,183
644.07,190
644.29,185
644.51,181
644.72,181
644.94,177
645.16,181
645.37,189
645.59,179
645.8,180
646.02,182
646.24,177
646.45,181
646.67,177
646.89,177
647.1,176
647.32,180
647.54,181
647.75,179
647.97,177
648.19,176
648.4,176
648.62,177
648.84,178
649.05,175
649.27,172
649.48,168
649.7,173
649.92,172
650.13,167
650.35,172
650.57,171
650.78,169
651,171
651.21,168
651.43,171
651.65,166
651.86,168
652.08,175
652.29,166
652.51,165
652.73,168
652.94,168
653.16,166
653.38,164
653.59,166
653.81,164
654.02,166
654.24,160
654.46,157
654.67,168
654.89,164
655.1,166
655.32,162
655.53,170
655.75,169
655.97,159
656.18,157
656.4,161
656.61,163
656.83,165
657.05,189
657.26,171
657.48,163
657.69,165
657.91,159
658.12,160
658.34,162
658.56,160
658.77,159
658.99,165
659.2,155
659.42,162
659.63,160
659.85,156
660.06,160
660.28,162
660.5,158
660.71,159
660.93,157
661.14,158
661.36,156
661.57,160
661.79,152
662,155
662.22,156
662.43,152
662.65,159
662.86,154
663.08,152
663.3,156
663.51,152
663.73,152
663.94,153
664.16,153
664.37,155
664.59,153
664.8,148
665.02,151
665.23,155
665.45,154
665.66,154
665.88,150
666.09,152
666.31,152
666.52,151
666.74,152
666.95,150
667.17,151
667.38,146
667.6,147
667.81,148
668.03,150
668.24,150
668.46,150
668.67,151
668.89,151
669.1,151
669.32,150
669.53,151
669.75,149
669.96,148
670.18,148
670.39,150
670.61,147
670.82,142
671.04,151
671.25,151
671.47,145
671.68,146
671.89,154
672.11,147
672.32,146
672.54,150
672.75,148
672.97,147
673.18,143
673.4,144
673.61,144
673.83,144
674.04,145
674.25,148
674.47,149
674.68,146
674.9,147
675.11,145
675.33,141
675.54,143
675.76,147
675.97,143
676.18,146
676.4,143
676.61,145
676.83,142
677.04,146
677.26,140
677.47,136
677.68,141
677.9,144
678.11,143
678.33,142
678.54,145
678.76,141
678.97,146
679.18,143
679.4,143
679.61,143
679.83,143
680.04,142
680.25,141
680.47,144
680.68,139
680.9,141
681.11,144
681.32,140
681.54,142
681.75,141
681.97,138
682.18,140
682.39,143
682.61,144
682.82,141
683.03,135
683.25,134
683.46,138
683.68,139
683.89,137
684.1,139
684.32,142
684.53,140
684.74,140
684.96,143
685.17,140
685.39,140
685.6,140
685.81,140
686.03,141
686.24,138
686.45,141
686.67,142
686.88,142
687.09,139
687.31,137
687.52,139
687.73,139
687.95,138
688.16,141
688.37,139
688.59,140
688.8,137
689.01,142
689.23,140
689.44,140
689.65,139
689.87,137
690.08,135
690.29,136
690.51,143
690.72,140
690.93,137
691.15,139
691.36,140
691.57,135
691.79,135
692,136
692.21,134
692.43,138
692.64,138
692.85,142
693.07,139
693.28,139
693.49,139
693.7,136
693.92,135
694.13,135
694.34,135
694.56,140
694.77,140
694.98,132
695.2,133
695.41,133
695.62,135
695.83,138
696.05,136
696.26,135
696.47,135
696.69,133
696.9,131
697.11,134
697.32,135
697.54,132
697.75,135
697.96,132
698.17,131
698.39,127
698.6,126
698.81,134
699.02,132
699.24,135
699.45,132
699.66,133
699.87,134
700.09,136
700.3,142
700.51,134
700.72,137
700.94,132
701.15,136
701.36,133
701.57,131
701.79,135
702,135
702.21,134
702.42,132
702.64,132
702.85,131
703.06,129
703.27,127
703.48,125
703.7,132
703.91,135
704.12,130
704.33,125
704.55,126
704.76,132
704.97,134
705.18,132
705.39,136
705.61,132
705.82,129
706.03,133
706.24,130
706.45,129
706.67,129
706.88,129
707.09,132
707.3,132
707.51,132
707.73,132
707.94,130
708.15,132
708.36,130
708.57,128
708.79,128
709,130
709.21,129
709.42,131
709.63,128
709.84,137
710.06,131
710.27,133
710.48,132
710.69,129
710.9,126
711.11,130
711.33,129
711.54,129
711.75,125
711.96,125
712.17,133
712.38,128
712.6,124
712.81,126
713.02,130
713.23,128
713.44,128
713.65,128
713.86,127
714.08,127
714.29,129
714.5,128
714.71,127
714.92,125
715.13,128
715.34,129
715.55,129
715.77,125
715.98,126
716.19,127
716.4,126
716.61,125
716.82,123
717.03,124
717.24,123
717.46,125
717.67,125
717.88,127
718.09,124
718.3,126
718.51,127
718.72,125
718.93,128
719.14,128
719.35,125
719.57,128
719.78,126
719.99,125
720.2,125
720.41,123
720.62,125
720.83,127
721.04,121
721.25,119
721.46,120
721.67,125
721.88,125
722.1,127
722.31,128
722.52,127
722.73,127
722.94,129
723.15,134
723.36,131
723.57,126
723.78,124
723.99,125
724.2,124
724.41,123
724.62,125
724.83,125
725.04,127
725.25,128
725.47,124
725.68,124
725.89,125
726.1,126
726.31,126
726.52,126
726.73,122
726.94,123
727.15,123
727.36,121
727.57,122
727.78,121
727.99,122
728.2,120
728.41,123
728.62,124
728.83,121
729.04,123
729.25,123
729.46,126
729.67,124
729.88,124
730.09,122
730.3,120
730.51,123
730.72,122
730.93,127
731.14,127
731.35,124
731.56,122
731.77,121
731.98,122
732.19,121
732.4,123
732.61,122
732.82,123
733.03,121
733.24,123
733.45,129
733.66,127
733.87,124
734.08,124
734.29,125
734.5,122
734.71,123
734.92,122
735.13,123
735.34,121
735.55,120
735.76,118
735.97,120
736.18,123
736.39,122
736.6,125
736.81,128
737.01,123
737.22,125
737.43,120
737.64,122
737.85,118
738.06,117
738.27,120
738.48,118
738.69,120
738.9,120
739.11,121
739.32,125
739.53,124
739.74,124
739.95,122
740.16,120
740.36,117
740.57,123
740.78,122
740.99,122
741.2,121
741.41,119
741.62,124
741.83,122
742.04,120
742.25,119
742.46,116
742.67,120
742.87,120
743.08,123
743.29,121
743.5,120
743.71,125
743.92,124
744.13,125
744.34,120
744.55,119
744.75,122
744.96,123
745.17,123
745.38,123
745.59,123
745.8,120
746.01,119
746.22,118
746.42,120
746.63,122
746.84,122
747.05,122
747.26,121
747.47,119
747.68,120
747.89,119
748.09,118
748.3,121
748.51,122
748.72,122
748.93,120
749.14,122
749.35,122
749.55,122
749.76,121
749.97,121
750.18,122
750.39,122
750.6,119
750.8,120
751.01,120
751.22,121
751.43,122
751.64,120
751.85,121
752.05,119
752.26,119
752.47,117
752.68,120
752.89,119
753.09,120
753.3,121
753.51,121
753.72,120
753.93,122
754.14,123
754.34,122
754.55,120
754.76,118
754.97,118
755.18,120
755.38,122
755.59,123
755.8,121
756.01,121
756.22,122
756.42,118
756.63,120
756.84,122
757.05,120
757.25,121
757.46,123
757.67,121
757.88,123
758.09,124
758.29,117
758.5,118
758.71,122
758.92,118
759.12,118
759.33,119
759.54,118
759.75,120
759.95,120
760.16,122
760.37,122
760.58,121
760.78,123
760.99,121
761.2,119
761.41,121
761.61,120
761.82,121
762.03,122
762.24,120
762.44,117
762.65,117
762.86,117
763.07,117
763.27,121
763.48,122
763.69,121
763.9,123
764.1,120
764.31,120
764.52,118
764.72,120
764.93,119
765.14,123
765.35,125
765.55,122
765.76,119
765.97,119
766.17,117
766.38,119
766.59,119
766.79,120
767,120
767.21,120
767.42,120
767.62,123
767.83,124
768.04,119
768.24,116
768.45,118
768.66,118
768.86,119
769.07,120
769.28,120
769.48,119
769.69,118
769.9,117
770.1,119
770.31,119
770.52,119
770.72,119
770.93,121
771.14,119
771.34,118
771.55,120
771.76,122
771.96,121
772.17,120
772.38,121
772.58,117
772.79,118
773,119
773.2,123
773.41,120
773.61,121
773.82,121
774.03,119
774.23,117
774.44,116
774.65,120
774.85,120
775.06,120
775.27,119
775.47,116
775.68,118
775.88,120
776.09,119
776.3,119
776.5,118
776.71,119
776.91,120
777.12,116
777.33,115
777.53,118
777.74,119
777.94,117
778.15,119
778.36,122
778.56,118
778.77,117
778.97,114
779.18,113
779.39,114
779.59,118
779.8,118
780,120
780.21,121
780.42,120
780.62,120
780.83,120
781.03,119
781.24,121
781.44,119
781.65,119
781.86,118
782.06,116
782.27,116
782.47,118
782.68,119
782.88,116
783.09,115
783.29,116
783.5,116
783.71,114
783.91,114
784.12,116
784.32,117
784.53,118
784.73,119
784.94,120
785.14,118
785.35,118
785.55,120
785.76,119
785.96,115
786.17,117
786.37,120
786.58,121
786.79,118
786.99,115
787.2,112
787.4,110
787.61,116
787.81,116
788.02,116
788.22,116
788.43,117
788.63,115
788.84,117
789.04,116
789.25,115
789.45,119
789.66,118
789.86,117
790.07,118
790.27,116
790.48,116
790.68,117
790.89,115
791.09,118
791.3,118
791.5,117
791.7,119
791.91,118
792.11,116
792.32,117
792.52,116
792.73,122
792.93,121
793.14,117
793.34,118
793.55,118
793.75,119
793.96,119
794.16,119
794.37,118
794.57,116
794.77,116
794.98,120
795.18,120
