432.53,119
432.76,118
432.99,118
433.22,115
433.45,116
433.68,115
433.91,116
434.14,117
434.37,115
434.6,115
434.83,116
435.05,114
435.28,115
435.51,116
435.74,116
435.97,116
436.2,116
436.43,116
436.66,117
436.89,117
437.12,115
437.35,116
437.58,117
437.81,118
438.03,114
438.26,115
438.49,116
438.72,117
438.95,114
439.18,114
439.41,116
439.64,116
439.87,117
440.1,119
440.33,119
440.55,117
440.78,115
441.01,114
441.24,115
441.47,116
441.7,118
441.93,119
442.16,117
442.39,117
442.61,117
442.84,115
443.07,117
443.3,120
443.53,122
443.76,123
443.99,118
444.22,116
444.45,120
444.67,119
444.9,118
445.13,118
445.36,117
445.59,117
445.82,117
446.05,117
446.28,117
446.5,116
446.73,117
446.96,116
447.19,118
447.42,118
447.65,118
447.88,120
448.11,116
448.33,114
448.56,115
448.79,117
449.02,116
449.25,115
449.48,117
449.71,116
449.93,117
450.16,118
450.39,118
450.62,117
450.85,121
451.08,118
451.3,119
451.53,119
451.76,120
451.99,120
452.22,119
452.45,118
452.68,118
452.9,118
453.13,118
453.36,117
453.59,117
453.82,118
454.05,118
454.27,118
454.5,119
454.73,118
454.96,115
455.19,117
455.42,121
455.64,122
455.87,118
456.1,117
456.33,118
456.56,119
456.78,120
457.01,118
457.24,118
457.47,118
457.7,116
457.93,118
458.15,118
458.38,116
458.61,115
458.84,114
459.07,114
459.29,121
459.52,117
459.75,115
459.98,115
460.21,118
460.43,118
460.66,117
460.89,119
461.12,116
461.35,118
461.57,117
461.8,115
462.03,118
462.26,121
462.49,119
462.71,116
462.94,116
463.17,119
463.4,125
463.62,121
463.85,118
464.08,116
464.31,117
464.54,118
464.76,118
464.99,119
465.22,118
465.45,118
465.67,118
465.9,118
466.13,117
466.36,117
466.59,119
466.81,119
467.04,119
467.27,116
467.5,115
467.72,117
467.95,114
468.18,114
468.41,114
468.63,114
468.86,116
469.09,118
469.32,119
469.54,116
469.77,117
470,118
470.23,118
470.45,119
470.68,118
470.91,115
471.14,118
471.36,117
471.59,117
471.82,118
472.05,116
472.27,118
472.5,120
472.73,119
472.96,116
473.18,116
473.41,116
473.64,116
473.86,116
474.09,116
474.32,114
474.55,117
474.77,116
475,117
475.23,118
475.46,115
475.68,117
475.91,114
476.14,114
476.36,117
476.59,119
476.82,118
477.05,119
477.27,120
477.5,120
477.73,120
477.95,121
478.18,121
478.41,117
478.64,115
478.86,114
479.09,117
479.32,119
479.54,117
479.77,118
480,118
480.22,117
480.45,121
480.68,117
480.9,118
481.13,119
481.36,118
481.59,116
481.81,115
482.04,115
482.27,117
482.49,119
482.72,120
482.95,118
483.17,116
483.4,115
483.63,119
483.85,117
484.08,117
484.31,117
484.53,117
484.76,118
484.99,120
485.21,120
485.44,121
485.67,122
485.89,120
486.12,119
486.35,116
486.57,112
486.8,113
487.03,113
487.25,113
487.48,116
487.71,120
487.93,117
488.16,118
488.39,118
488.61,117
488.84,119
489.07,120
489.29,120
489.52,119
489.74,119
489.97,118
490.2,119
490.42,118
490.65,117
490.88,119
491.1,121
491.33,118
491.56,116
491.78,119
492.01,120
492.23,116
492.46,117
492.69,119
492.91,117
493.14,117
493.37,117
493.59,118
493.82,116
494.04,116
494.27,114
494.5,116
494.72,115
494.95,117
495.18,117
495.4,119
495.63,120
495.85,120
496.08,117
496.31,116
496.53,117
496.76,118
496.98,118
497.21,116
497.44,112
497.66,111
497.89,114
498.11,117
498.34,116
498.57,117
498.79,115
499.02,115
499.24,115
499.47,116
499.7,118
499.92,117
500.15,119
500.37,118
500.6,116
500.82,119
501.05,120
501.28,122
501.5,122
501.73,120
501.95,117
502.18,116
502.4,116
502.63,113
502.86,114
503.08,115
503.31,117
503.53,116
503.76,115
503.98,117
504.21,118
504.44,119
504.66,118
504.89,117
505.11,115
505.34,118
505.56,118
505.79,120
506.01,121
506.24,118
506.47,117
506.69,118
506.92,119
507.14,119
507.37,116
507.59,116
507.82,119
508.04,117
508.27,116
508.49,115
508.72,114
508.95,112
509.17,114
509.4,116
509.62,115
509.85,114
510.07,115
510.3,119
510.52,121
510.75,120
510.97,119
511.2,120
511.42,120
511.65,121
511.87,119
512.1,118
512.32,117
512.55,117
512.77,120
513,121
513.22,122
513.45,120
513.67,119
513.9,119
514.12,119
514.35,120
514.57,119
514.8,123
515.02,124
515.25,124
515.47,119
515.7,117
515.92,117
516.15,117
516.37,120
516.6,125
516.82,128
517.05,125
517.27,126
517.5,126
517.72,121
517.95,121
518.17,125
518.4,126
518.62,127
518.85,125
519.07,124
519.3,124
519.52,127
519.75,127
519.97,130
520.2,129
520.42,127
520.65,130
520.87,130
521.1,129
521.32,134
521.54,128
521.77,126
521.99,128
522.22,130
522.44,134
522.67,133
522.89,131
523.12,133
523.34,134
523.57,134
523.79,133
524.01,134
524.24,136
524.46,143
524.69,146
524.91,138
525.14,136
525.36,142
525.59,140
525.81,142
526.03,142
526.26,146
526.48,146
526.71,144
526.93,154
527.16,152
527.38,147
527.6,152
527.83,156
528.05,155
528.28,162
528.5,158
528.73,160
528.95,158
529.17,158
529.4,159
529.62,158
529.85,169
530.07,170
530.29,173
530.52,175
530.74,174
530.97,174
531.19,172
531.42,180
531.64,188
531.86,182
532.09,190
532.31,190
532.54,198
532.76,197
532.98,200
533.21,195
533.43,204
533.65,205
533.88,214
534.1,222
534.33,219
534.55,231
534.77,225
535,235
535.22,247
535.45,250
535.67,247
535.89,255
536.12,254
536.34,259
536.56,268
536.79,272
537.01,275
537.24,282
537.46,284
537.68,294
537.91,298
538.13,307
538.35,307
538.58,322
538.8,327
539.02,335
539.25,347
539.47,364
539.7,363
539.92,369
540.14,382
540.37,395
540.59,391
540.81,411
541.04,428
541.26,437
541.48,440
541.71,465
541.93,468
542.15,491
542.38,504
542.6,505
542.82,527
543.05,523
543.27,541
543.49,565
543.72,594
543.94,593
544.16,620
544.39,637
544.61,647
544.83,681
545.06,693
545.28,716
545.5,718
545.73,757
545.95,769
546.17,790
546.4,825
546.62,846
546.84,876
547.07,906
547.29,919
547.51,953
547.73,989
547.96,1024
548.18,1042
548.4,1080
548.63,1121
548.85,1145
549.07,1186
549.3,1209
549.52,1242
549.74,1305
549.96,1343
550.19,1412
550.41,1411
550.63,1513
550.86,1546
551.08,1588
551.3,1667
551.52,1716
551.75,1775
551.97,1799
552.19,1872
552.42,1980
552.64,2049
552.86,2101
553.08,2164
553.31,2223
553.53,2277
553.75,2359
553.98,2447
554.2,2444
554.42,2508
554.64,2553
554.87,2629
555.09,2629
555.31,2699
555.53,2761
555.76,2801
555.98,2851
556.2,2872
556.42,2937
556.65,2945
556.87,3019
557.09,3033
557.31,3066
557.54,3080
557.76,3105
557.98,3153
558.2,3146
558.43,3183
558.65,3151
558.87,3201
559.09,3232
559.32,3268
559.54,3235
559.76,3240
559.98,3295
560.2,3295
560.43,3289
560.65,3287
560.87,3314
561.09,3337
561.32,3297
561.54,3301
561.76,3324
561.98,3339
562.2,3294
562.43,3302
562.65,3289
562.87,3281
563.09,3305
563.32,3345
563.54,3366
563.76,3357
563.98,3375
564.2,3417
564.43,3405
564.65,3449
564.87,3448
565.09,3452
565.31,3475
565.54,3520
565.76,3487
565.98,3497
566.2,3495
566.42,3491
566.65,3527
566.87,3489
567.09,3479
567.31,3474
567.53,3420
567.75,3427
567.98,3432
568.2,3375
568.42,3341
568.64,3321
568.86,3289
569.09,3242
569.31,3223
569.53,3187
569.75,3157
569.97,3120
570.19,3057
570.42,3063
570.64,3024
570.86,2981
571.08,2947
571.3,2917
571.52,2871
571.75,2877
571.97,2801
572.19,2781
572.41,2773
572.63,2705
572.85,2673
573.07,2631
573.3,2583
573.52,2563
573.74,2535
573.96,2529
574.18,2427
574.4,2455
574.62,2409
574.85,2339
575.07,2349
575.29,2309
575.51,2267
575.73,2284
575.95,2240
576.17,2191
576.4,2175
576.62,2157
576.84,2141
577.06,2125
577.28,2118
577.5,2112
577.72,2091
577.94,2043
578.17,2074
578.39,2035
578.61,2021
578.83,2010
579.05,1987
579.27,1984
579.49,1965
579.71,1913
579.93,1921
580.15,1866
580.38,1884
580.6,1841
580.82,1826
581.04,1829
581.26,1782
581.48,1794
581.7,1771
581.92,1719
582.14,1741
582.36,1720
582.59,1699
582.81,1698
583.03,1655
583.25,1651
583.47,1594
583.69,1608
583.91,1607
584.13,1593
584.35,1591
584.57,1551
584.79,1532
585.01,1521
585.23,1512
585.46,1456
585.68,1455
585.9,1452
586.12,1417
586.34,1439
586.56,1401
586.78,1383
587,1357
587.22,1324
587.44,1328
587.66,1319
587.88,1309
588.1,1269
588.32,1287
588.54,1256
588.76,1257
588.98,1252
589.21,1211
589.43,1213
589.65,1189
589.87,1191
590.09,1175
590.31,1161
590.53,1153
590.75,1129
590.97,1126
591.19,1119
591.41,1079
591.63,1092
591.85,1073
592.07,1046
592.29,1056
592.51,1045
592.73,1007
592.95,1013
593.17,1004
593.39,998
593.61,996
593.83,989
594.05,966
594.27,963
594.49,947
594.71,941
594.93,911
595.15,909
595.37,904
595.59,928
595.81,883
596.03,885
596.25,847
596.47,862
596.69,859
596.91,851
597.13,838
597.35,833
597.57,838
597.79,802
598.01,798
598.23,784
598.45,794
598.67,784
598.89,764
599.11,756
599.33,749
599.55,747
599.77,742
599.99,726
600.21,748
600.43,727
600.65,708
600.87,702
601.09,714
601.31,690
601.53,695
601.75,664
601.97,683
602.19,665
602.41,667
602.63,652
602.85,637
603.06,645
603.28,625
603.5,636
603.72,623
603.94,602
604.16,600
604.38,604
604.6,600
604.82,574
605.04,581
605.26,591
605.48,563
605.7,581
605.92,574
606.14,548
606.36,551
606.58,543
606.79,537
607.01,526
607.23,522
607.45,516
607.67,513
607.89,514
608.11,513
608.33,498
608.55,489
608.77,487
608.99,487
609.21,479
609.42,485
609.64,476
609.86,471
610.08,471
610.3,460
610.52,457
610.74,458
610.96,445
611.18,439
611.4,440
611.62,448
611.83,438
612.05,432
612.27,434
612.49,424
612.71,422
612.93,422
613.15,419
613.37,410
613.59,417
613.8,396
614.02,398
614.24,401
614.46,395
614.68,391
614.9,391
615.12,378
615.34,376
615.55,379
615.77,380
615.99,362
616.21,364
616.43,362
616.65,347
616.87,353
617.08,355
617.3,358
617.52,348
617.74,344
617.96,344
618.18,340
618.4,344
618.61,346
618.83,333
619.05,338
619.27,330
619.49,335
619.71,320
619.92,316
620.14,317
620.36,316
620.58,314
620.8,314
621.02,308
621.23,310
621.45,305
621.67,298
621.89,309
622.11,295
622.33,295
622.54,296
622.76,280
622.98,287
623.2,288
623.42,290
623.63,296
623.85,284
624.07,279
624.29,286
624.51,279
624.73,283
624.94,282
625.16,270
625.38,277
625.6,271
625.82,269
626.03,262
626.25,259
626.47,263
626.69,263
626.91,256
627.12,256
627.34,261
627.56,257
627.78,259
627.99,245
628.21,252
628.43,245
628.65,248
628.87,240
629.08,247
629.3,243
629.52,246
629.74,244
629.95,252
630.17,241
630.39,248
630.61,233
630.82,247
631.04,238
631.26,235
631.48,234
631.7,237
631.91,230
632.13,230
632.35,217
632.57,229
632.78,224
633,229
633.22,230
633.44,225
633.65,229
633.87,229
634.09,219
634.31,218
634.52,219
634.74,224
634.96,222
635.17,216
635.39,214
635.61,221
635.83,218
636.04,208
636.26,209
636.48,209
636.7,210
636.91,214
637.13,210
637.35,210
637.56,212
637.78,207
638,207
638.22,202
638.43,211
638.65,208
638.87,201
639.08,206
639.3,205
639.52,204
639.73,201
639.95,203
640.17,201
640.39,200
640.6,198
640.82,198
641.04,199
641.25,197
641.47,197
641.69,193
641.9,192
642.12,194
642.34,199
642.55,190
642.77,190
642.99,191
643.2,198
643.42,196
643.64,198
643.86,189
644.07,193
644.29,192
644.51,184
644.72,189
644.94,197
645.16,189
645.37,191
645.59,191
645.8,182
646.02,188
646.24,192
646.45,185
646.67,188
646.89,189
647.1,191
647.32,190
647.54,185
647.75,189
647.97,194
648.19,185
648.4,184
648.62,190
648.84,183
649.05,183
649.27,177
649.48,176
649.7,178
649.92,180
650.13,178
650.35,182
650.57,182
650.78,178
651,177
651.21,178
651.43,180
651.65,181
651.86,179
652.08,176
652.29,177
652.51,178
652.73,181
652.94,177
653.16,181
653.38,175
653.59,173
653.81,176
654.02,179
654.24,175
654.46,170
654.67,177
654.89,174
655.1,180
655.32,174
655.53,169
655.75,172
655.97,173
656.18,177
656.4,175
656.61,172
656.83,175
657.05,203
657.26,176
657.48,172
657.69,170
657.91,171
658.12,168
658.34,165
658.56,175
658.77,169
658.99,170
659.2,167
659.42,169
659.63,171
659.85,170
660.06,171
660.28,173
660.5,171
660.71,175
660.93,168
661.14,163
661.36,167
661.57,169
661.79,164
662,160
662.22,167
662.43,170
662.65,167
662.86,164
663.08,170
663.3,168
663.51,163
663.73,167
663.94,164
664.16,165
664.37,161
664.59,166
664.8,171
665.02,168
665.23,165
665.45,161
665.66,168
665.88,169
666.09,161
666.31,165
666.52,158
666.74,163
666.95,163
667.17,158
667.38,158
667.6,162
667.81,162
668.03,161
668.24,168
668.46,166
668.67,164
668.89,169
669.1,167
669.32,159
669.53,166
669.75,168
669.96,165
670.18,163
670.39,167
670.61,162
670.82,156
671.04,162
671.25,161
671.47,163
671.68,159
671.89,158
672.11,157
672.32,156
672.54,168
672.75,160
672.97,160
673.18,156
673.4,164
673.61,161
673.83,156
674.04,155
674.25,159
674.47,160
674.68,159
674.9,158
675.11,161
675.33,159
675.54,159
675.76,156
675.97,156
676.18,157
676.4,156
676.61,160
676.83,166
677.04,161
677.26,161
677.47,161
677.68,157
677.9,157
678.11,161
678.33,161
678.54,159
678.76,158
678.97,163
679.18,156
679.4,153
679.61,154
679.83,157
680.04,156
680.25,156
680.47,154
680.68,153
680.9,155
681.11,155
681.32,154
681.54,154
681.75,159
681.97,155
682.18,151
682.39,154
682.61,159
682.82,155
683.03,151
683.25,159
683.46,161
683.68,155
683.89,154
684.1,154
684.32,158
684.53,155
684.74,151
684.96,155
685.17,153
685.39,156
685.6,154
685.81,154
686.03,154
686.24,154
686.45,152
686.67,153
686.88,154
687.09,155
687.31,148
687.52,149
687.73,151
687.95,155
688.16,149
688.37,151
688.59,156
688.8,155
689.01,151
689.23,155
689.44,151
689.65,156
689.87,156
690.08,151
690.29,150
690.51,151
690.72,153
690.93,151
691.15,149
691.36,153
691.57,155
691.79,151
692,148
692.21,151
692.43,147
692.64,149
692.85,154
693.07,154
693.28,151
693.49,146
693.7,149
693.92,148
694.13,150
694.34,146
694.56,148
694.77,149
694.98,149
695.2,151
695.41,150
695.62,147
695.83,150
696.05,148
696.26,150
696.47,146
696.69,146
696.9,146
697.11,148
697.32,148
697.54,147
697.75,148
697.96,144
698.17,149
698.39,145
698.6,147
698.81,148
699.02,151
699.24,150
699.45,152
699.66,147
699.87,147
700.09,143
700.3,146
700.51,150
700.72,145
700.94,145
701.15,148
701.36,148
701.57,148
701.79,150
702,145
702.21,147
702.42,142
702.64,145
702.85,143
703.06,147
703.27,146
703.48,142
703.7,145
703.91,147
704.12,145
704.33,144
704.55,149
704.76,144
704.97,141
705.18,142
705.39,146
705.61,146
705.82,145
706.03,141
706.24,140
706.45,148
706.67,143
706.88,141
707.09,140
707.3,139
707.51,141
707.73,137
707.94,138
708.15,143
708.36,141
708.57,141
708.79,142
709,142
709.21,143
709.42,146
709.63,143
709.84,145
710.06,147
710.27,142
710.48,135
710.69,135
710.9,141
711.11,141
711.33,141
711.54,141
711.75,140
711.96,141
712.17,146
712.38,144
712.6,141
712.81,140
713.02,138
713.23,140
713.44,142
713.65,137
713.86,140
714.08,140
714.29,141
714.5,138
714.71,136
714.92,137
715.13,136
715.34,141
715.55,143
715.77,138
715.98,134
716.19,135
716.4,134
716.61,139
716.82,138
717.03,139
717.24,136
717.46,135
717.67,136
717.88,140
718.09,138
718.3,141
718.51,138
718.72,138
718.93,131
719.14,136
719.35,135
719.57,132
719.78,133
719.99,130
720.2,133
720.41,134
720.62,133
720.83,134
721.04,130
721.25,134
721.46,138
721.67,136
721.88,134
722.1,133
722.31,136
722.52,133
722.73,130
722.94,138
723.15,135
723.36,133
723.57,134
723.78,131
723.99,137
724.2,134
724.41,138
724.62,134
724.83,133
725.04,133
725.25,134
725.47,135
725.68,133
725.89,134
726.1,133
726.31,129
726.52,128
726.73,132
726.94,137
727.15,136
727.36,134
727.57,134
727.78,133
727.99,136
728.2,129
728.41,130
728.62,132
728.83,133
729.04,134
729.25,132
729.46,130
729.67,128
729.88,128
730.09,128
730.3,127
730.51,126
730.72,129
730.93,130
731.14,135
731.35,133
731.56,132
731.77,132
731.98,129
732.19,132
732.4,134
732.61,130
732.82,131
733.03,132
733.24,128
733.45,128
733.66,126
733.87,127
734.08,127
734.29,128
734.5,129
734.71,128
734.92,126
735.13,128
735.34,125
735.55,124
735.76,125
735.97,129
736.18,132
736.39,132
736.6,134
736.81,132
737.01,133
737.22,128
737.43,128
737.64,129
737.85,130
738.06,129
738.27,125
738.48,128
738.69,125
738.9,128
739.11,125
739.32,127
739.53,128
739.74,129
739.95,129
740.16,125
740.36,128
740.57,127
740.78,127
740.99,126
741.2,126
741.41,128
741.62,126
741.83,125
742.04,127
742.25,126
742.46,126
742.67,124
742.87,123
743.08,126
743.29,129
743.5,128
743.71,130
743.92,130
744.13,127
744.34,127
744.55,130
744.75,129
744.96,123
745.17,121
745.38,127
745.59,127
745.8,128
746.01,126
746.22,126
746.42,125
746.63,124
746.84,124
747.05,122
747.26,121
747.47,123
747.68,126
747.89,123
748.09,122
748.3,121
748.51,122
748.72,124
748.93,127
749.14,126
749.35,125
749.55,123
749.76,124
749.97,123
750.18,119
750.39,118
750.6,123
750.8,122
751.01,125
751.22,124
751.43,124
751.64,123
751.85,123
752.05,124
752.26,126
752.47,125
752.68,123
752.89,123
753.09,124
753.3,124
753.51,121
753.72,119
753.93,122
754.14,125
754.34,124
754.55,123
754.76,121
754.97,120
755.18,117
755.38,120
755.59,122
755.8,128
756.01,128
756.22,126
756.42,124
756.63,121
756.84,123
757.05,121
757.25,121
757.46,121
757.67,123
757.88,123
758.09,122
758.29,124
758.5,123
758.71,121
758.92,120
759.12,120
759.33,122
759.54,121
759.75,120
759.95,119
760.16,118
760.37,123
760.58,123
760.78,121
760.99,120
761.2,123
761.41,122
761.61,119
761.82,120
762.03,121
762.24,120
762.44,124
762.65,124
762.86,122
763.07,124
763.27,122
763.48,121
763.69,116
763.9,117
764.1,119
764.31,123
764.52,121
764.72,123
764.93,126
765.14,124
765.35,121
765.55,121
765.76,119
765.97,117
766.17,118
766.38,120
766.59,122
766.79,120
767,119
767.21,118
767.42,119
767.62,122
767.83,120
768.04,120
768.24,117
768.45,119
768.66,119
768.86,116
769.07,117
769.28,121
769.48,120
769.69,119
769.9,119
770.1,117
770.31,116
770.52,118
770.72,118
770.93,116
771.14,117
771.34,118
771.55,116
771.76,119
771.96,119
772.17,122
772.38,122
772.58,120
772.79,119
773,116
773.2,114
773.41,117
773.61,121
773.82,120
774.03,119
774.23,122
774.44,120
774.65,121
774.85,119
775.06,117
775.27,118
775.47,119
775.68,118
775.88,119
776.09,120
776.3,118
776.5,120
776.71,122
776.91,125
777.12,122
777.33,120
777.53,118
777.74,119
777.94,118
778.15,116
778.36,119
778.56,119
778.77,119
778.97,118
779.18,122
779.39,119
779.59,119
779.8,120
780,121
780.21,119
780.42,116
780.62,118
780.83,121
781.03,117
781.24,118
781.44,120
781.65,118
781.86,116
782.06,120
782.27,120
782.47,120
782.68,124
782.88,122
783.09,119
783.29,117
783.5,119
783.71,118
783.91,120
784.12,121
784.32,119
784.53,119
784.73,118
784.94,118
785.14,119
785.35,117
785.55,116
785.76,120
785.96,118
786.17,119
786.37,122
786.58,121
786.79,119
786.99,119
787.2,118
787.4,117
787.61,116
787.81,116
788.02,117
788.22,117
788.43,117
788.63,117
788.84,114
789.04,116
789.25,119
789.45,118
789.66,115
789.86,118
790.07,119
790.27,120
790.48,120
790.68,119
790.89,119
791.09,122
791.3,121
791.5,121
791.7,119
791.91,119
792.11,115
792.32,117
792.52,119
792.73,120
792.93,117
793.14,117
793.34,118
793.55,119
793.75,119
793.96,121
794.16,120
794.37,120
794.57,121
794.77,121
794.98,121
795.18,123
